21615,1890,5
21628,1891,5
21640,1892,5
21653,1893,5
21665,1894,5
21678,1895,5
21691,1896,5
21704,1897,5
21717,1898,5
21729,1899,5
21742,1900,5
21754,1901,5
21766,1902,5
21778,1903,5
21791,1904,5
21804,1905,5
21817,1906,5
21830,1907,5
21843,1908,5
21856,1909,5
21868,1910,5
21881,1911,5
21894,1912,5
21907,1913,5
21920,1914,5
21933,1915,5
21945,1916,5
21958,1917,6
21970,1918,6
21983,1919,6
21996,1920,6
22009,1921,6
22022,1922,6
22035,1923,6
22048,1924,6
22060,1925,6
22073,1926,6
22086,1927,6
22099,1928,6
22111,1929,6
22124,1930,6
22136,1931,6
22148,1932,6
22160,1933,6
22173,1934,6
22185,1935,6
22197,1936,6
22209,1937,6
22221,1938,6
22233,1939,6
22246,1940,6
22259,1941,7
22272,1942,7
22284,1943,7
22296,1944,7
22308,1945,7
22320,1946,7
22333,1947,7
22346,1948,7
22358,1949,7
22371,1950,7
22384,1951,7
22397,1952,7
22410,1953,7
22423,1954,7
22435,1955,7
22447,1956,7
22460,1957,7
22473,1958,7
22486,1959,7
22499,1960,7
22512,1961,7
22524,1962,7
22537,1963,7
22550,1964,7
22562,1965,7
22574,1966,7
22587,1967,7
22600,1968,7
22613,1969,7
22626,1970,7
22639,1971,7
22652,1972,7
22665,1973,7
22678,1974,7
22691,1975,7
22703,1976,7
22716,1977,7
22728,1978,7
22740,1979,7
22753,1980,7
22766,1981,7
22778,1982,7
22791,1983,7
22804,1984,7
22817,1985,7
22830,1986,7
22843,1987,7
22856,1988,7
22868,1989,7
22881,1990,7
22893,1991,7
22906,1992,7
22919,1993,7
22932,1994,8
22945,1995,8
22958,1996,8
22971,1997,8
22984,1998,8
22996,1999,8
23009,2000,8
23022,2001,8
23034,2002,8
23047,2003,8
23060,2004,8
23073,2005,8
23085,2006,8
23098,2007,8
23111,2008,8
23123,2009,8
23136,2010,8
23149,2011,8
23162,2012,8
23175,2013,8
23188,2014,8
23201,2015,8
23214,2016,8
23226,2017,8
23238,2018,8
23251,2019,8
23263,2020,8
23276,2021,8
23289,2022,8
23302,2023,8
23315,2024,9
23328,2025,9
23340,2026,9
23352,2027,9
23365,2028,9
23378,2029,9
23391,2030,9
23403,2031,9
23416,2032,9
23429,2033,9
23442,2034,9
23455,2035,9
23468,2036,9
23481,2037,9
23493,2038,9
23506,2039,9
23518,2040,9
23530,2041,9
23543,2042,9
23556,2043,9
23569,2044,9
23581,2045,9
23593,2046,9
23605,2047,9
23617,2048,9
23629,2049,9
23641,2050,9
23653,2051,9
23665,2052,9
23678,2053,9
23691,2054,9
23704,2055,9
23716,2056,9
23729,2057,9
23742,2058,9
23755,2059,9
23768,2060,9
23780,2061,9
23792,2062,9
23804,2063,9
23817,2064,9
23830,2065,9
23843,2066,9
23855,2067,9
23868,2068,9
23881,2069,9
23893,2070,9
23905,2071,9
23918,2072,9
23930,2073,9
23943,2074,9
23955,2075,9
23968,2076,9
23980,2077,9
23993,2078,9
24006,2079,9
24019,2080,9
24032,2081,9
24045,2082,9
24058,2083,9
24070,2084,9
24083,2085,9
24096,2086,9
24109,2087,9
24122,2088,9
24135,2089,9
24148,2090,9
24161,2091,9
24174,2092,9
24187,2093,9
24200,2094,9
24213,2095,9
24226,2096,9
24239,2097,9
24251,2098,9
24264,2099,9
24276,2100,9
24289,2101,9
24302,2102,9
24315,2103,9
24327,2104,9
24339,2105,9
24352,2106,9
24365,2107,9
24378,2108,9
24390,2109,9
24402,2110,9
24415,2111,9
24427,2112,9
24439,2113,9
24452,2114,9
24464,2115,9
24477,2116,9
24490,2117,9
24503,2118,9
24516,2119,9
24529,2120,9
24542,2121,9
24555,2122,9
24568,2123,9
24581,2124,9
24594,2125,9
24607,2126,9
24619,2127,9
24631,2128,9
24644,2129,9
24657,2130,9
24670,2131,9
24683,2132,9
24696,2133,9
24709,2134,9
24722,2135,9
24735,2136,9
24748,2137,9
24761,2138,9
24774,2139,9
24787,2140,9
24799,2141,9
24811,2142,9
24824,2143,9
24836,2144,9
24848,2145,9
24860,2146,9
24873,2147,9
24886,2148,9
24899,2149,9
24911,2150,9
24923,2151,9
24936,2152,9
24949,2153,9
24962,2154,9
24975,2155,9
24988,2156,9
25001,2157,9
25014,2158,9
25027,2159,9
25039,2160,9
25052,2161,9
25065,2162,9
25078,2163,9
25091,2164,9
25104,2165,9
25117,2166,9
25129,2167,9
25141,2168,9
25154,2169,9
25166,2170,9
25179,2171,9
25192,2172,9
25205,2173,9
25217,2174,9
25229,2175,9
25241,2176,9
25253,2177,9
25266,2178,9
25279,2179,9
25292,2180,9
25304,2181,9
25317,2182,9
25329,2183,9
25342,2184,9
25355,2185,9
25367,2186,9
25380,2187,9
25393,2188,9
25405,2189,9
25417,2190,9
25430,2191,9
25442,2192,9
25455,2193,9
25468,2194,9
25480,2195,9
25493,2196,9
25506,2197,9
25518,2198,9
25530,2199,9
25543,2200,9
25555,2201,9
25567,2202,9
25579,2203,9
25591,2204,9
25603,2205,9
25615,2206,9
25628,2207,9
25641,2208,9
25654,2209,9
25666,2210,9
25679,2211,9
25691,2212,9
25704,2213,9
25717,2214,9
25729,2215,9
25742,2216,9
25755,2217,9
25768,2218,9
25780,2219,9
25793,2220,9
25806,2221,9
25819,2222,9
25831,2223,9
25844,2224,9
25857,2225,9
25870,2226,9
25882,2227,9
25895,2228,9
25908,2229,9
25921,2230,9
25934,2231,9
25947,2232,9
25960,2233,9
25973,2234,9
25986,2235,9
25999,2236,9
26011,2237,9
26024,2238,9
26037,2239,9
26050,2240,9
26063,2241,9
26076,2242,9
26088,2243,9
26101,2244,9
26114,2245,9
26127,2246,9
26139,2247,9
26152,2248,9
26164,2249,9
26176,2250,9
26188,2251,9
26201,2252,9
26213,2253,9
26226,2254,9
26239,2255,9
26251,2256,9
26263,2257,9
26275,2258,9
26287,2259,9
26300,2260,9
26313,2261,9
26325,2262,9
26337,2263,9
26350,2264,9
26363,2265,9
26375,2266,9
26387,2267,9
26400,2268,9
26413,2269,9
26425,2270,9
26438,2271,9
26451,2272,9
26463,2273,9
26475,2274,9
26488,2275,9
26501,2276,9
26513,2277,9
26526,2278,9
26539,2279,9
26551,2280,9
26564,2281,9
26577,2282,9
26590,2283,9
26602,2284,9
26614,2285,9
26626,2286,9
26638,2287,9
26650,2288,9
26663,2289,9
26676,2290,9
26689,2291,9
26702,2292,9
26715,2293,9
26728,2294,9
26741,2295,9
26754,2296,9
26767,2297,9
26779,2298,9
26792,2299,9
26805,2300,9
26818,2301,9
26831,2302,9
26844,2303,9
26857,2304,9
26870,2305,9
26882,2306,9
26895,2307,9
26908,2308,9
26921,2309,9
26934,2310,9
26947,2311,9
26959,2312,9
26972,2313,9
26984,2314,9
26997,2315,9
27010,2316,9
27022,2317,9
27035,2318,9
27048,2319,9
27061,2320,9
27074,2321,9
27087,2322,9
27100,2323,10
27113,2324,10
27126,2325,10
27138,2326,10
27151,2327,10
27164,2328,10
27177,2329,10
27189,2330,10
27201,2331,10
27214,2332,10
27227,2333,10
27240,2334,10
27253,2335,10
27266,2336,10
27279,2337,10
27292,2338,10
27304,2339,10
27317,2340,10
27330,2341,10
27342,2342,10
27355,2343,10
27368,2344,10
27381,2345,10
27394,2346,10
27407,2347,10
27419,2348,10
27431,2349,10
27443,2350,10
27456,2351,10
27469,2352,10
27482,2353,10
27495,2354,10
27508,2355,10
27521,2356,10
27533,2357,10
27546,2358,10
27559,2359,10
27572,2360,10
27585,2361,10
27598,2362,10
27611,2363,10
27624,2364,10
27637,2365,10
27649,2366,10
27662,2367,10
27674,2368,10
27687,2369,10
27700,2370,10
27713,2371,10
27726,2372,10
27739,2373,10
27751,2374,10
27763,2375,10
27775,2376,10
27788,2377,10
27801,2378,10
27814,2379,10
27827,2380,10
27840,2381,10
27852,2382,10
27865,2383,10
27878,2384,10
27891,2385,10
27904,2386,10
27917,2387,10
27930,2388,10
27943,2389,10
27956,2390,10
27969,2391,10
27982,2392,10
27995,2393,10
28008,2394,10
28021,2395,10
28034,2396,10
28046,2397,10
28059,2398,10
28072,2399,10
28085,2400,10
28098,2401,10
28111,2402,10
28124,2403,10
28136,2404,10
28149,2405,10
28162,2406,10
28175,2407,10
28188,2408,10
28201,2409,10
28214,2410,10
28227,2411,10
28240,2412,10
28253,2413,10
28266,2414,10
28279,2415,10
28291,2416,10
28304,2417,10
28316,2418,10
28328,2419,10
28340,2420,10
28353,2421,10
28366,2422,10
28379,2423,10
28391,2424,10
28403,2425,10
28416,2426,10
28429,2427,10
28442,2428,10
28454,2429,10
28466,2430,10
28479,2431,10
28492,2432,10
28505,2433,10
28518,2434,10
28530,2435,10
28543,2436,10
28556,2437,10
28569,2438,10
28582,2439,10
28595,2440,10
28608,2441,10
28621,2442,10
28634,2443,10
28646,2444,10
28658,2445,10
28670,2446,10
28682,2447,10
28695,2448,10
28708,2449,10
28721,2450,10
28734,2451,10
28746,2452,10
28758,2453,10
28770,2454,10
28782,2455,10
28794,2456,10
28806,2457,10
28818,2458,10
28831,2459,10
28844,2460,10
28857,2461,10
28870,2462,10
28883,2463,10
28895,2464,10
28907,2465,10
28920,2466,10
28933,2467,10
28946,2468,10
28959,2469,10
28972,2470,10
28985,2471,10
28998,2472,10
29010,2473,10
29023,2474,10
29036,2475,10
29049,2476,10
29062,2477,10
29074,2478,10
29086,2479,10
29099,2480,10
29112,2481,10
29125,2482,10
29137,2483,10
29150,2484,10
29163,2485,10
29176,2486,10
29189,2487,10
29202,2488,10
29215,2489,10
29228,2490,10
29240,2491,10
29253,2492,10
29266,2493,10
29278,2494,10
29291,2495,10
29303,2496,10
29316,2497,10
29328,2498,10
29340,2499,10
29353,2500,10
29366,2501,10
29379,2502,10
29392,2503,10
29404,2504,10
29417,2505,10
29430,2506,10
29443,2507,10
29455,2508,10
29468,2509,10
29481,2510,10
29494,2511,10
29506,2512,10
29519,2513,10
29532,2514,10
29545,2515,10
29558,2516,10
29571,2517,10
29583,2518,10
29596,2519,10
29609,2520,10
29621,2521,10
29633,2522,10
29646,2523,10
29659,2524,10
29672,2525,10
29684,2526,10
29696,2527,11
29709,2528,11
29722,2529,11
29735,2530,11
29748,2531,11
29760,2532,11
29772,2533,11
29784,2534,11
29796,2535,11
29809,2536,11
29822,2537,11
29835,2538,11
29848,2539,11
29861,2540,11
29874,2541,11
29887,2542,11
29900,2543,11
29912,2544,11
29925,2545,11
29938,2546,11
29951,2547,11
29964,2548,11
29977,2549,11
29990,2550,11
30002,2551,11
30014,2552,11
30026,2553,11
30039,2554,11
30052,2555,11
30064,2556,11
30076,2557,11
30089,2558,11
30102,2559,11
30115,2560,11
30128,2561,11
30141,2562,11
30154,2563,11
30167,2564,11
30180,2565,11
30193,2566,11
30205,2567,11
30217,2568,11
30230,2569,11
30243,2570,11
30256,2571,11
30268,2572,11
30280,2573,11
30293,2574,11
30306,2575,11
30319,2576,11
30332,2577,11
30345,2578,11
30358,2579,11
30371,2580,11
30384,2581,11
30396,2582,11
30409,2583,11
30422,2584,11
30435,2585,11
30448,2586,11
30461,2587,11
30474,2588,11
30486,2589,11
30498,2590,11
30510,2591,11
30523,2592,11
30536,2593,11
30549,2594,11
30562,2595,11
30575,2596,11
30588,2597,11
30601,2598,11
30614,2599,11
30627,2600,11
30640,2601,11
30653,2602,11
30666,2603,11
30679,2604,11
30692,2605,11
30705,2606,11
30717,2607,11
30730,2608,11
30742,2609,11
30755,2610,11
30768,2611,11
30781,2612,11
30794,2613,11
30807,2614,11
30820,2615,11
30833,2616,11
30846,2617,11
30859,2618,11
30872,2619,11
30885,2620,11
30897,2621,11
30910,2622,12
30923,2623,12
30936,2624,12
30949,2625,12
30961,2626,12
30974,2627,12
30987,2628,12
30999,2629,12
31011,2630,12
31023,2631,12
31036,2632,12
31048,2633,12
31061,2634,12
31074,2635,12
31087,2636,12
31100,2637,12
31113,2638,12
31125,2639,12
31138,2640,12
31151,2641,12
31164,2642,12
31177,2643,12
31190,2644,12
31202,2645,12
31214,2646,12
31227,2647,12
31239,2648,12
31252,2649,12
31264,2650,12
31276,2651,12
31289,2652,12
31302,2653,12
31314,2654,12
31327,2655,12
31340,2656,12
31353,2657,12
31366,2658,12
31379,2659,12
31392,2660,12
31404,2661,12
31417,2662,12
31430,2663,12
31442,2664,12
31455,2665,12
31468,2666,12
31481,2667,12
31494,2668,12
31507,2669,12
31520,2670,12
31533,2671,12
31546,2672,12
31559,2673,12
31572,2674,12
31585,2675,12
31597,2676,12
31609,2677,12
31622,2678,12
31635,2679,12
31648,2680,12
31661,2681,12
31673,2682,12
31686,2683,12
31699,2684,12
31711,2685,12
31724,2686,12
31736,2687,12
31749,2688,12
31762,2689,12
31775,2690,12
31788,2691,12
31801,2692,12
31813,2693,12
31826,2694,12
31839,2695,12
31852,2696,12
31865,2697,12
31878,2698,12
31891,2699,12
31904,2700,12
31917,2701,12
31930,2702,12
31943,2703,12
31956,2704,12
31969,2705,12
31982,2706,12
31995,2707,12
32007,2708,12
32020,2709,12
32033,2710,12
32046,2711,12
32058,2712,12
32071,2713,12
32084,2714,12
32097,2715,12
32110,2716,12
32123,2717,12
32135,2718,12
32148,2719,12
32161,2720,12
32174,2721,12
32187,2722,12
32199,2723,12
32212,2724,12
32225,2725,12
32237,2726,12
32250,2727,12
32262,2728,12
32275,2729,12
32288,2730,12
32301,2731,12
32314,2732,12
32327,2733,12
32340,2734,12
32352,2735,12
32364,2736,12
32376,2737,12
32389,2738,12
32401,2739,12
32414,2740,12
32427,2741,12
32440,2742,12
32452,2743,12
32465,2744,12
32477,2745,12
32489,2746,12
32501,2747,12
32514,2748,12
32527,2749,12
32540,2750,12
32552,2751,12
32565,2752,12
32578,2753,12
32591,2754,12
32604,2755,12
32617,2756,12
32630,2757,12
32642,2758,12
32654,2759,12
32666,2760,12
32678,2761,12
32691,2762,12
32704,2763,12
32716,2764,12
32729,2765,12
32742,2766,12
32755,2767,12
32767,2768,12
32780,2769,12
32793,2770,12
32805,2771,12
32817,2772,12
32830,2773,12
32843,2774,12
32856,2775,12
32869,2776,12
32881,2777,12
32893,2778,12
32905,2779,12
32917,2780,12
32930,2781,12
32943,2782,12
32955,2783,12
32968,2784,12
32981,2785,12
32994,2786,12
33007,2787,12
33020,2788,12
33033,2789,12
33046,2790,12
33059,2791,12
33072,2792,12
33085,2793,12
33098,2794,12
33111,2795,12
33124,2796,12
33137,2797,12
33150,2798,12
33163,2799,12
33176,2800,12
33189,2801,12
33202,2802,12
33215,2803,12
33228,2804,12
33241,2805,12
33254,2806,12
33267,2807,12
33280,2808,12
33293,2809,12
33305,2810,12
33318,2811,12
33331,2812,12
33344,2813,12
33357,2814,12
33370,2815,12
33383,2816,12
33396,2817,12
33409,2818,12
33422,2819,12
33435,2820,12
33448,2821,12
33461,2822,12
33474,2823,12
33487,2824,12
33500,2825,12
33513,2826,12
33526,2827,12
33539,2828,12
33552,2829,12
33565,2830,12
33577,2831,12
33590,2832,12
33602,2833,12
33615,2834,12
33628,2835,12
33641,2836,12
33654,2837,12
33666,2838,12
33679,2839,12
33691,2840,13
33704,2841,13
33717,2842,13
33729,2843,13
33742,2844,13
33755,2845,13
33768,2846,13
33780,2847,13
33792,2848,13
33804,2849,13
33816,2850,13
33828,2851,13
33841,2852,13
33854,2853,13
33867,2854,13
33880,2855,13
33892,2856,13
33905,2857,13
33918,2858,13
33931,2859,13
33944,2860,13
33957,2861,13
33970,2862,13
33983,2863,13
33995,2864,13
34007,2865,13
34020,2866,13
34032,2867,13
34045,2868,13
34058,2869,13
34071,2870,13
34084,2871,13
34097,2872,13
34109,2873,13
34121,2874,13
34134,2875,13
34146,2876,13
34158,2877,13
34171,2878,13
34184,2879,13
34197,2880,13
34210,2881,13
34223,2882,13
34236,2883,13
34249,2884,13
34262,2885,13
34275,2886,13
34288,2887,13
34301,2888,13
34314,2889,13
34327,2890,13
34340,2891,13
34353,2892,13
34366,2893,13
34379,2894,13
34392,2895,13
34405,2896,13
34418,2897,13
34430,2898,13
34443,2899,13
34456,2900,13
34469,2901,13
34481,2902,13
34493,2903,13
34506,2904,13
34519,2905,13
34532,2906,13
34545,2907,13
34558,2908,13
34571,2909,13
34584,2910,13
34597,2911,13
34609,2912,13
34622,2913,13
34635,2914,13
34648,2915,13
34661,2916,13
34674,2917,13
34687,2918,13
34700,2919,13
34713,2920,13
34726,2921,13
34739,2922,13
34752,2923,13
34765,2924,13
34778,2925,13
34791,2926,13
34804,2927,13
34817,2928,13
34830,2929,13
34842,2930,13
34855,2931,13
34868,2932,13
34881,2933,13
34894,2934,13
34907,2935,13
34919,2936,13
34932,2937,13
34944,2938,13
34957,2939,13
34970,2940,13
34983,2941,13
34995,2942,13
35008,2943,13
35021,2944,13
35034,2945,13
35046,2946,13
35059,2947,13
35072,2948,13
35085,2949,13
35098,2950,13
35111,2951,13
35124,2952,13
35137,2953,13
35150,2954,13
35163,2955,13
35175,2956,13
35188,2957,13
35201,2958,13
35213,2959,13
35226,2960,13
35239,2961,13
35252,2962,13
35265,2963,13
35278,2964,13
35291,2965,13
35303,2966,13
35315,2967,13
35327,2968,13
35340,2969,13
35353,2970,13
35366,2971,13
35379,2972,13
35392,2973,13
35404,2974,13
35416,2975,13
35428,2976,13
35440,2977,13
35453,2978,13
35466,2979,13
35479,2980,13
35492,2981,13
35505,2982,14
35518,2983,14
35531,2984,14
35543,2985,14
35556,2986,14
35569,2987,14
35582,2988,14
35595,2989,14
35608,2990,14
35621,2991,14
35633,2992,14
35646,2993,14
35659,2994,14
35672,2995,14
35684,2996,14
35696,2997,14
35709,2998,14
35721,2999,14
35733,3000,14
35745,3001,14
35758,3002,14
35771,3003,14
35784,3004,14
35796,3005,14
35809,3006,14
35822,3007,14
35835,3008,14
35847,3009,14
35860,3010,14
35873,3011,14
35885,3012,14
35898,3013,14
35910,3014,14
35923,3015,14
35936,3016,14
35948,3017,14
35961,3018,14
35973,3019,14
35986,3020,14
35999,3021,14
36012,3022,14
36025,3023,14
36037,3024,14
36049,3025,14
36062,3026,14
36075,3027,14
36088,3028,14
36101,3029,14
36114,3030,14
36127,3031,14
36140,3032,14
36152,3033,14
36164,3034,14
36177,3035,14
36190,3036,14
36203,3037,14
36216,3038,14
36229,3039,14
36241,3040,14
36253,3041,14
36265,3042,14
36278,3043,14
36291,3044,14
36304,3045,14
36317,3046,14
36330,3047,14
36343,3048,14
36356,3049,14
36369,3050,14
36382,3051,14
36395,3052,14
36408,3053,14
36421,3054,14
36434,3055,14
36447,3056,14
36460,3057,14
36472,3058,14
36485,3059,14
36498,3060,14
36511,3061,14
36524,3062,14
36537,3063,14
36549,3064,14
36562,3065,14
36575,3066,14
36588,3067,14
36601,3068,14
36614,3069,14
36627,3070,14
36640,3071,15
36653,3072,15
36666,3073,15
36679,3074,15
36692,3075,15
36705,3076,15
36718,3077,15
36731,3078,15
36744,3079,15
36757,3080,15
36770,3081,15
36783,3082,15
36796,3083,15
36809,3084,15
36822,3085,15
36834,3086,15
36847,3087,15
36860,3088,15
36873,3089,15
36886,3090,15
36899,3091,15
36912,3092,15
36925,3093,15
36937,3094,15
36949,3095,15
36962,3096,15
36975,3097,15
36988,3098,15
37000,3099,15
37012,3100,15
37024,3101,15
37037,3102,15
37050,3103,15
37063,3104,15
37076,3105,15
37088,3106,15
37101,3107,15
37114,3108,15
37127,3109,15
37140,3110,15
37153,3111,15
37166,3112,15
37179,3113,15
37191,3114,15
37203,3115,15
37216,3116,15
37229,3117,15
37242,3118,15
37255,3119,15
37268,3120,15
37281,3121,15
37294,3122,15
37307,3123,15
37320,3124,15
37333,3125,15
37345,3126,15
37357,3127,15
37370,3128,15
37383,3129,15
37396,3130,15
37409,3131,15
37422,3132,15
37435,3133,15
37448,3134,15
37461,3135,15
37474,3136,15
37487,3137,15
37500,3138,15
37512,3139,15
37524,3140,15
37537,3141,15
37550,3142,15
37562,3143,15
37575,3144,15
37588,3145,15
37601,3146,15
37614,3147,15
37627,3148,15
37639,3149,15
37652,3150,15
37665,3151,15
37678,3152,15
37691,3153,15
37704,3154,15
37716,3155,15
37729,3156,15
37742,3157,15
37755,3158,15
37768,3159,15
37781,3160,15
37794,3161,15
37806,3162,15
37819,3163,15
37832,3164,15
37845,3165,15
37858,3166,15
37870,3167,15
37883,3168,15
37896,3169,15
37909,3170,15
37922,3171,15
37935,3172,15
37948,3173,15
37960,3174,15
37973,3175,15
37986,3176,15
37999,3177,15
38012,3178,15
38025,3179,15
38038,3180,15
38051,3181,15
38064,3182,15
38077,3183,15
38090,3184,15
38103,3185,15
38116,3186,15
38129,3187,15
38142,3188,15
38155,3189,15
38168,3190,15
38181,3191,15
38194,3192,15
38207,3193,15
38220,3194,15
38233,3195,15
38245,3196,15
38257,3197,15
38270,3198,15
38283,3199,15
38296,3200,15
38309,3201,15
38322,3202,15
38335,3203,15
38348,3204,15
38361,3205,15
38374,3206,15
38387,3207,15
38400,3208,15
38413,3209,15
38426,3210,15
38439,3211,15
38452,3212,15
38465,3213,15
38478,3214,15
38491,3215,15
38504,3216,15
38516,3217,15
38528,3218,15
38541,3219,15
38554,3220,15
38567,3221,15
38580,3222,15
38593,3223,15
38606,3224,15
38619,3225,15
38631,3226,15
38644,3227,15
38657,3228,15
38670,3229,15
38683,3230,15
38696,3231,15
38709,3232,15
38722,3233,15
38735,3234,15
38748,3235,15
38761,3236,15
38774,3237,15
38787,3238,15
38800,3239,15
38813,3240,15
38825,3241,15
38838,3242,15
38851,3243,15
38863,3244,15
38876,3245,15
38888,3246,15
38900,3247,15
38912,3248,15
38925,3249,15
38938,3250,15
38951,3251,15
38964,3252,15
38977,3253,15
38990,3254,15
39003,3255,15
39015,3256,15
39028,3257,15
39040,3258,15
39053,3259,15
39065,3260,15
39077,3261,15
39090,3262,15
39103,3263,15
39116,3264,15
39129,3265,15
39142,3266,15
39155,3267,15
39168,3268,15
39181,3269,15
39194,3270,15
39207,3271,15
39220,3272,15
39233,3273,15
39246,3274,15
39259,3275,16
39272,3276,16
39285,3277,16
39297,3278,16
39310,3279,16
39322,3280,16
39335,3281,16
39348,3282,16
39361,3283,16
39374,3284,16
39387,3285,16
39400,3286,16
39413,3287,16
39426,3288,16
39439,3289,16
39451,3290,16
39464,3291,16
39476,3292,16
39488,3293,16
39501,3294,16
39514,3295,16
39527,3296,16
39539,3297,16
39552,3298,16
39565,3299,16
39578,3300,16
